37.763429272147256,-122.41951273794947
37.75584069959303,-122.39879980631304
37.78554213006711,-122.39670517825668
37.782569887796356,-122.43079788213421
37.78883777870189,-122.38942894299095
37.72694991292525,-122.47603947349434
37.777722750028566,-122.41640107183976
37.76223759790458,-122.5071301982847
37.781940323599706,-122.43581374227543
37.773466920607476,-122.39143433652146
37.7843492684367,-122.4093091807476
37.7796596291066,-122.43874018458145
37.77654089269352,-122.41750146383842
37.72779888319601,-122.44193444955914
37.720929617776726,-122.3972709830318
37.8063434285485,-122.41543157088526
37.7935575533924,-122.43308841758456
37.784083675367185,-122.42274548079064
37.77507596005672,-122.51129492624534
37.797506948421855,-122.43220428969965
37.73322326126074,-122.3912444943072
37.77527205930737,-122.4159081801724
37.75220444116967,-122.4190175437401
37.75257644844086,-122.4454565788741
37.721809309292134,-122.41648441886227
37.785167213738916,-122.41790141130261
37.77173210697335,-122.40908314824856
37.784560141211806,-122.40733704162238
37.7479629997817,-122.43598980630732
37.73711160917787,-122.4180972044476
37.798742206361894,-122.43751436179969
37.72997259587165,-122.46463257092485
37.80048648688517,-122.44634836356771
37.7284745385717,-122.46540918431317
37.71791217297683,-122.46623527351693
37.78328785199654,-122.40895216005933
37.805052641157694,-122.41050428269554
37.784083675367185,-122.42274548079064
37.78829319282882,-122.40840155198468
37.782488031626265,-122.4458205129012
37.783528916178064,-122.4074828136046
37.79072193376572,-122.40433292406829
37.7917040142914,-122.41922173749678
37.761699373831405,-122.47701088805827
37.73823929139547,-122.50005778104911
37.787966284910645,-122.41846502787442
37.78144749392477,-122.41714561338313
37.75075304582284,-122.40021735720298
37.784709803078236,-122.41780582056246
37.78507459557097,-122.41113980219616
37.780470340397024,-122.41694760620521
37.78328785199654,-122.40895216005933
37.775558160382,-122.4186585835447
37.71116107664349,-122.38645191189221
37.740096196757534,-122.50020137437309
37.71415697274824,-122.47547509907162
37.762087690546814,-122.42843121132712
37.78838792971966,-122.41518527060464
37.75521390152421,-122.3909219438038
37.78080176962032,-122.43726005920409
37.77039934904093,-122.46010759360802
37.78350350834389,-122.3941505161344
37.72694991292525,-122.47603947349434
37.76288986498137,-122.42850875070255
37.76505133632968,-122.41966897380142
37.79285122058812,-122.40276677080121
37.72935716272709,-122.40275224635916
37.78016202513452,-122.40769141596378
37.74727227214132,-122.50715922078068
37.7816542606277,-122.41550518013352
37.793849882238916,-122.43820890622533
37.788699045143865,-122.42030688368688
37.774040691881595,-122.4528128205759
37.76454765275407,-122.40642915558782
37.77313349122912,-122.43742294103188
37.78049625961115,-122.43214039079034
37.78328785199654,-122.40895216005933
37.777722750028566,-122.41640107183976
37.77437597919173,-122.42388674846684
37.78987229526818,-122.44080557411475
37.78829319282882,-122.40840155198468
37.72498829635846,-122.44306587712263
37.75220444116967,-122.4190175437401
37.767327957820996,-122.43562414175626
37.77456496882312,-122.41262715459183
37.71521290335376,-122.47070422829228
37.75729764310003,-122.41454146903003
37.784560141211806,-122.40733704162238
37.789110174829865,-122.41701687926658
37.7751608100771,-122.40363551943442
37.79071117362639,-122.43420315389132
37.794859532228344,-122.40487561154785
37.80696290988273,-122.410497554147
37.78528291631406,-122.40949752694894
37.784560141211806,-122.40733704162238
37.7625796481404,-122.39652682670153
37.80382305003968,-122.43516916430092
37.77531069526656,-122.42407457241553
37.755268221673894,-122.42143524799776
37.77874737106934,-122.42335402580974
37.80060874463821,-122.43788945697766
37.79309708139333,-122.39650448774395
37.7848662445387,-122.41278212939851
37.781863337992526,-122.41386560526722
37.789110174829865,-122.41701687926658
37.773466920607476,-122.39143433652146
37.760427451635174,-122.41096197259283
37.73322326126074,-122.3912444943072
37.76195440731402,-122.43065017784869
37.78339985751909,-122.42429481397211
37.76357160254071,-122.41733240731715
37.7751608100771,-122.40363551943442
37.78640961281089,-122.40803623744476
37.78554213006711,-122.39670517825668
37.78640961281089,-122.40803623744476
37.784908299430455,-122.40479506275997
37.79247163604224,-122.43455772227033
37.78515093922473,-122.43308339913544
37.78507459557097,-122.41113980219616
37.77004977136961,-122.40700149161678
37.7843492684367,-122.4093091807476
37.784560141211806,-122.40733704162238
37.72694991292525,-122.47603947349434
37.785167213738916,-122.41790141130261
37.72779888319601,-122.44193444955914
37.787765494696465,-122.40504139998343
37.797298027642356,-122.43384673355347
37.77173210697335,-122.40908314824856
37.75235171503818,-122.44598442613956
37.7479629997817,-122.43598980630732
37.77728066447391,-122.43486377327054
37.77625245700859,-122.48553233020924
37.773967342195064,-122.40204602769535
37.78673056551673,-122.40458331824809
37.75075304582284,-122.40021735720298
37.79813458061945,-122.42726897642036
37.77527450214153,-122.50695742827237
37.781398133437946,-122.40924544400873
37.723775023598364,-122.40310583018963
37.71752615792832,-122.39159941138196
37.777490366353746,-122.43321873935555
37.78726185246508,-122.44679278091652
37.74890653000977,-122.42035371212137
37.74597422469076,-122.39704283791049
37.7848662445387,-122.41278212939851
37.737804948866554,-122.41799007299537
37.77210825726729,-122.43043391908799
37.761699373831405,-122.47701088805827
37.782169269140326,-122.4189932746152
37.7843492684367,-122.4093091807476
37.75235171503818,-122.44598442613956
37.78223057378371,-122.41029202788059
37.758498507780814,-122.42127173012831
37.7984592318753,-122.44730304523777
37.78328785199654,-122.40895216005933
37.748212149468735,-122.41586279405455
37.7531536505439,-122.50111792241118
37.75521390152421,-122.3909219438038
37.78500628047631,-122.4602696018216
37.784560141211806,-122.40733704162238
37.75045896681682,-122.44396872811936
37.77385630397913,-122.40528580238285
37.73354804970769,-122.42503469028675
37.80320550752961,-122.42491880507073
37.714565990776755,-122.41482182567299
37.7816542606277,-122.41550518013352
37.74276428684755,-122.42880559654122
37.787889612676835,-122.40104304688674
37.7777941886761,-122.43836550237133
37.77531730909958,-122.42772404668867
37.7754222198843,-122.41939688941916
37.75724266322745,-122.39990737812333
37.76505133632968,-122.41966897380142
37.76183585447031,-122.41935926843617
37.78868666104212,-122.39272283486896
37.78808218625765,-122.41005693097291
37.79285122058812,-122.40276677080121
37.78473606531529,-122.43636836004865
37.77009807899048,-122.45372622844519
37.75594177247245,-122.410373354906
37.767327957820996,-122.43562414175626
37.78372378203807,-122.41424157409635
37.79546738106974,-122.41108166842409
37.71415697274824,-122.47547509907162
37.786437146284236,-122.47004374790436
37.77230320284353,-122.41967183064224
37.7839325760642,-122.41259527758581
37.8057862738592,-122.44220978629164
37.78987229526818,-122.44080557411475
37.78359535656704,-122.43023750181503
37.781398133437946,-122.40924544400873
37.761699373831405,-122.47701088805827
37.7549319706097,-122.39594290157365
37.80060874463821,-122.43788945697766
37.73479774509006,-122.47263140829173
37.78245048001555,-122.43929762619126
37.76156567221035,-122.42380067197969
37.77874737106934,-122.42335402580974
37.77781524516056,-122.42316555401516
37.71501138834774,-122.47299095912123
37.76505133632968,-122.41966897380142
37.784448840613585,-122.41607173623363
37.7118875054137,-122.43856292765032
37.79694387820634,-122.40652694268661
37.74636177868099,-122.39105679712927
37.80089647618971,-122.39913024364351
37.7920084579946,-122.43109199591473
37.75371897206997,-122.44247641173526
37.788986292481376,-122.40686503276359
37.773259468528074,-122.51003695716592
37.729654219714476,-122.3953769340303
37.72973755204471,-122.38343118497463
37.7848662445387,-122.41278212939851
37.792436047188296,-122.39109612051386
37.7903218900193,-122.4075004964411
37.77693018292675,-122.42635903569699
37.73135209710203,-122.42173050251603
37.77325671129455,-122.46909249744446
37.798021121524975,-122.43567821318092
37.76088893209152,-122.4350007026991
37.7903218900193,-122.4075004964411
37.76779268701827,-122.4278649987455
37.74783030336125,-122.42476828256042
37.790159500031805,-122.40878610771277
37.76049887140056,-122.41484189286116
37.77063763481854,-122.44199776339865
37.768273652528386,-122.41998151324081
37.75300402962228,-122.40633623830558
37.7666245156216,-122.42063784502452
37.76529509785884,-122.44193191385737
37.786747617678444,-122.40534607993492
37.7659246615714,-122.46644249108988
37.78414101130419,-122.41095161908784
37.78973990611221,-122.41207586899405
37.75683373380551,-122.40669900268833
37.78683765787841,-122.45011844327851
37.79271713088081,-122.40382800047023
37.78258503232177,-122.41569387441227
37.724729109115316,-122.3879304959651
37.76716595597136,-122.39582644128664
37.76894423372636,-122.44335605613303
37.77390625135662,-122.41657567021807
37.75074915792827,-122.4676476367558
37.76156567221035,-122.42380067197969
37.79008053932494,-122.40549819063149
37.79588096144563,-122.40779730536886
37.71381201539547,-122.46932230799413
37.769042388642006,-122.42685829108402
37.74877289682655,-122.42257106316356
37.773259468528074,-122.51003695716592
37.719109027120155,-122.48310424113126
37.80549664761133,-122.42200682265661
37.778089212486144,-122.4435069213075
37.784560141211806,-122.40733704162238
37.788499477941336,-122.4067711451779
37.771396030943585,-122.50989475109745
37.784006612420036,-122.40486479517743
37.78152035193505,-122.43911393704632
37.76672577950128,-122.4382913848756
37.785582473554015,-122.4146172088293
37.788986292481376,-122.40686503276359
37.78245709858405,-122.3928416096496
37.799419240998844,-122.43596078617807
37.7425317832785,-122.48747648126513
37.77964975506475,-122.49438066599744
37.805160088882324,-122.44728687223575
37.79709205264024,-122.39833314914345
37.76497689783835,-122.42090127191872
37.744681182378415,-122.48118121642418
37.77419965470602,-122.41217011243195
37.77622135530407,-122.41160611386445
37.78709954244846,-122.39579264200438
37.782569887796356,-122.43079788213421
37.742421627623905,-122.41001519363935
37.7346255713805,-122.47510247123125
37.778956863808695,-122.42170930842168
37.77622135530407,-122.41160611386445
37.752426800122734,-122.3945869789376
37.78331088878137,-122.41752877437465
37.7751608100771,-122.40363551943442
37.713584039243315,-122.40001669060051
37.82357442446163,-122.36374276695297
37.76161711991717,-122.42295533494625
37.78995142325706,-122.41043324691944
37.77303605003146,-122.42194124860255
37.78242041771279,-122.4169829963755
37.7765683819308,-122.39875545059135
37.72660616397755,-122.38624189370873
37.780614965813264,-122.41613809985034
37.78640961281089,-122.40803623744476
37.7843492684367,-122.4093091807476
37.78640961281089,-122.40803623744476
37.78735926098589,-122.40822672700406
37.729654219714476,-122.3953769340303
37.79842970069638,-122.40222864084357
37.75729764310003,-122.41454146903003
37.79982427479923,-122.41411971832791
37.75846589114529,-122.50793631399718
37.788222699672026,-122.42021043633935
37.77693018292675,-122.42635903569699
37.739088754975135,-122.4807867547756
37.7751608100771,-122.40363551943442
37.783528916178064,-122.4074828136046
37.7751608100771,-122.40363551943442
37.76156567221035,-122.42380067197969
37.79323049132005,-122.3931813328012
37.784448840613585,-122.41607173623363
37.77541686019655,-122.43448332106492
37.76450761219125,-122.42866513028684
37.79709205264024,-122.39833314914345
37.785582473554015,-122.4146172088293
37.75683373380551,-122.40669900268833
37.78507459557097,-122.41113980219616
37.80624124805435,-122.41878185632008
37.78245048001555,-122.43929762619126
37.78556384617361,-122.42978259351794
37.7805353858225,-122.40816079455212
37.709641387437976,-122.43128258224374
37.78578958358186,-122.41296966814406
37.8054171710477,-122.41524148656329
37.780470340397024,-122.41694760620521
37.78883777870189,-122.38942894299095
37.72915975311489,-122.39241507518486
37.78901633734544,-122.41024243940024
37.744681182378415,-122.48118121642418
37.78808218625765,-122.41005693097291
37.77625366680294,-122.42791371593532
37.75235171503818,-122.44598442613956
37.78587620820193,-122.4349176645574
37.776687555001864,-122.42451370094967
37.76505133632968,-122.41966897380142
37.78589290013101,-122.41973873477666
37.77000760474354,-122.44693382058489
37.779314673752964,-122.4066282007833
37.73671972240032,-122.38656998233408
37.75074915792827,-122.4676476367558
37.777553408928654,-122.40992265087567
37.77063763481854,-122.44199776339865
37.7382147327303,-122.3983784659109
37.790159500031805,-122.40878610771277
37.78258503232177,-122.41569387441227
37.74239176061754,-122.40583815976386
37.780971182329765,-122.4087086749172
37.7772998550869,-122.41969356688878
37.77850510385514,-122.40561526782413
37.77580068534641,-122.4141732061619
37.76275266942275,-122.430726724486
37.76505133632968,-122.41966897380142
37.77283099431839,-122.39137353346597
37.78556384617361,-122.42978259351794
37.770629853050906,-122.41247993630192
37.776044284872675,-122.42955405793654
37.74783030336125,-122.42476828256042
37.75909265428038,-122.43811235590934
37.774692659698076,-122.43264862280408
37.75889316324572,-122.44299139312999
37.75550249751555,-122.417658993747
37.76877049785351,-122.42746205880601
37.760025690888604,-122.396283884172
